Date,Price,Volume,Market Cap
2022-12-15,5.064333092573548,3452703.184519295,28561375.420317866
2022-12-16,4.7161376396871475,1887176.3452240534,26638736.365128167
2022-12-17,4.1222347355100935,1536214.4463799433,27231536.653880335
2022-12-18,4.303784231220918,2518053.752271219,28552876.875414684
2022-12-19,4.224621462833651,854400.8167990976,28078525.331308123
2022-12-20,3.9871354001461983,761845.7411864272,26527349.003442932
2022-12-21,4.167092353789519,827889.9448322451,27667412.07560795
2022-12-22,4.079530055613178,764205.0401355913,27161022.536012
2022-12-23,4.034373144103638,658124.2246367852,26792528.02584729
2022-12-24,4.103839008234114,1161884.4260555778,27237375.369058467
2022-12-25,4.140440604634694,1476514.4036132467,27437521.769591648
2022-12-26,4.064816928583402,3923217.061744813,27006809.06319379
2022-12-27,4.1892923432526,1763514.2545112744,27818401.345702633
2022-12-28,4.099833139757906,1403646.7812254785,27211251.414316148
2022-12-29,3.897745578353828,1414228.6269721983,25883296.8616293
2022-12-30,3.9417665710965717,727488.8552270188,26215722.50031545
2022-12-31,3.9040095552776,500905.77333478845,25794984.535493612
2023-01-01,3.961073200924879,802353.4402075666,26269257.01109466
2023-01-02,4.050039403088367,3533588.6226224066,26913298.26601375
2023-01-03,4.060689731482433,1232168.7202538052,26959487.410281733
2023-01-04,4.009293682654542,989939.9236420383,26682547.632596035
2023-01-05,4.075689906597036,982244.0432994013,27046739.436264828
2023-01-06,4.090115614090417,941612.9911432429,27179577.028336998
2023-01-07,4.078971455173991,932842.954621337,27186364.526794907
2023-01-08,4.129272033654848,779772.091349402,27402146.32934375
2023-01-09,4.242294734486934,1126910.6855549654,28132622.52346533
2023-01-10,4.331477687629781,998799.0072099648,28707716.49990795
2023-01-11,4.350873227102083,1194104.683869972,28920554.21205774
2023-01-12,4.335854846528207,1145709.697290002,28914978.86203576
2023-01-13,4.508339090350646,1525562.8255163936,29927709.054606464
2023-01-14,4.660717959239982,923386.5572359463,30906498.78911796
2023-01-15,4.817664250639287,5531026.287396971,32000402.42088708
2023-01-16,4.926068532763859,1276549.9789370447,32771013.463376347
2023-01-17,4.930027051702909,2644383.2469630986,32699193.742571507
2023-01-18,5.00826846805938,1366720.0708936478,33293688.827670857
2023-01-19,4.60892737596875,2100481.7733721393,30650109.413206033
2023-01-20,4.725552378685441,730477.1610152094,31295612.74759083
2023-01-21,5.050223883996381,1025310.9853228835,33503719.951860737
2023-01-22,5.085640891613893,2466123.436999669,33867173.211445026
2023-01-23,5.309855353218195,5070067.138184596,35252614.64157914
2023-01-24,5.392665225895338,2245593.359473401,35742681.92283262
2023-01-25,5.1063521625802855,3104221.2171216663,33916245.28101344
2023-01-26,5.366423959649243,1949750.2375482763,35666590.44965163
2023-01-27,5.434173889439608,1700384.8654476493,35969601.80601845
2023-01-28,5.42690800004559,1579667.57894143,36035409.68898678
2023-01-29,5.497596459901334,3835677.864026463,36585518.414516695
2023-01-30,5.652478748624108,2821111.673924379,37542902.1236295
2023-01-31,5.1564930155206445,2688189.264413741,33497013.75220198
2023-02-01,5.290948254844803,1251674.727948256,34426834.00192919
2023-02-02,5.5765452845916705,1760957.9417628527,36297184.642366745
2023-02-03,5.605664552473487,2077053.3877840638,36338090.1922602
2023-02-04,5.738731326349093,1257783.7943074415,37278086.77227945
2023-02-05,5.651866317054413,1004652.7949094034,36822207.49704069
2023-02-06,5.765597593847462,6870588.686418305,37397244.2129554
2023-02-07,5.834885846564884,3378268.182524883,37737156.23294925
2023-02-08,6.281682101422973,6403155.787770969,40842264.0195127
