Date,Price,Volume,Market Cap
2023-04-26,2002.1314484816583,13026688.853359573,521786957.2522535
2023-04-27,1986.8491977350945,20431323.042959366,518061621.2270927
2023-04-28,1985.9746779734658,13648541.49541292,517600528.9162898
2023-04-29,1980.3410643404286,10370450.097337376,516442965.4546866
2023-04-30,1994.8766134684422,7483531.1905434625,520181092.1861252
2023-05-01,1997.4424919518158,6578576.220865813,520594358.87680256
2023-05-02,1995.9008782607573,14077516.095220964,520096249.6791208
2023-05-03,2014.152467768558,14849026.85860907,524996541.05880445
2023-05-04,2043.373732079486,17539634.566682704,532829611.7609432
2023-05-05,2051.423163726019,16017001.724556144,535679380.9738597
2023-05-06,2020.688863687971,18202015.91672044,527636873.87321377
2023-05-07,2024.6344325135874,8869190.308356348,528360648.9639545
2023-05-08,2018.8298409943372,6424470.027132232,526145072.05316633
2023-05-09,2027.5801401991587,18298831.87634927,529240918.66740525
2023-05-10,2037.092059569875,12801209.160300713,533827581.9891136
2023-05-11,2040.8289661739086,14803900.627301099,533966523.446437
2023-05-12,2023.492485603374,18715332.56809459,529647409.3726068
2023-05-13,2025.6061007808225,14292674.344969599,530420631.2339459
2023-05-14,2019.0539806531647,5237172.334074828,530063586.268487
2023-05-15,2018.1111707921275,4695029.127258152,528452976.0276898
2023-05-16,2018.680156852489,10365113.262981175,528178748.616513
2023-05-17,1996.2069818094558,11304119.94501287,523026230.2337154
2023-05-18,1993.303156003708,11438639.281360978,523156453.11989826
2023-05-19,1978.655056999822,12063408.371568073,520022979.60773796
2023-05-20,1997.1913021822045,7197311.072337077,524527323.6181878
2023-05-21,1993.736749705975,6576513.217879193,523715683.8012119
2023-05-22,1989.2923724052844,4111278.4068724993,522656298.63049513
2023-05-23,1980.2896837932371,6407913.534507069,520411133.3727804
2023-05-24,1985.3081671822733,9863965.4418271,521450398.1464263
2023-05-25,1971.4806717495387,9694383.116364248,518929543.6976585
2023-05-26,1964.837286394479,8740514.867606571,516950508.4610149
2023-05-27,1962.780368883519,9679986.7885067,516227191.4395478
2023-05-28,1964.9095374694618,5312996.724433479,516762631.9362044
2023-05-29,1962.6902842249629,8029088.158151657,517124951.8544623
2023-05-30,1957.263962247406,10154328.71077947,515119283.8447947
2023-05-31,1969.1931255334837,8561858.11210123,518127822.6908529
2023-06-01,1969.9230713040963,10258336.533455646,519031329.19732815
2023-06-02,1981.6345921793682,12465083.027305774,522007997.3404067
2023-06-03,1955.810441146668,11279864.66899044,515360339.2322133
2023-06-04,1947.000231223353,7444626.792449549,512871640.14090973
2023-06-05,1949.339827535673,6251486.515397625,513519055.8418941
2023-06-06,1917.563452211985,25189923.70406619,507023980.81109726
2023-06-07,1936.7196091770384,21273496.276254293,510662789.6247883
2023-06-08,1923.930785010103,14073863.186578998,497059359.6457178
2023-06-09,1920.076443212304,13302332.889233153,495969986.65834105
2023-06-10,1916.2113272939687,12408708.419591893,494866732.1754518
2023-06-11,1920.475514292284,20218119.49512894,495876401.8795184
2023-06-12,1917.957089340426,7050489.042449299,495276296.5747363
2023-06-13,1931.658702731597,8869372.921723353,498091950.7488366
2023-06-14,1914.0699302216021,10763737.369137352,491538513.2174861
2023-06-15,1918.6143610412305,9644207.25593651,492550337.48880744
2023-06-16,1930.377138864726,15817882.70366896,494713018.25561696
2023-06-17,1943.075306105657,14585291.625639975,497058551.08334535
2023-06-18,1928.0654733570013,5150828.732869952,493232919.24337405
2023-06-19,1926.5487868551925,3378279.356835755,493111587.45618665
2023-06-20,1926.590806759869,4021643.08516209,492824047.75908643
2023-06-21,1927.9623535882963,6659598.901079082,489792503.5894605
2023-06-22,1924.9459766619639,11845048.11425944,490005015.4702701
2023-06-23,1904.9564834416758,11286729.274769967,485101965.17540646
2023-06-24,1909.4907378480586,7546780.239795651,486962798.15498567
2023-06-25,1908.4505890639466,5054628.656467548,486295282.59589183
2023-06-26,1905.3405142144104,3136382.5896213595,485292713.6480224
2023-06-27,1906.133466408091,6687036.495758739,485000027.22021234
2023-06-28,1903.065480059514,4449248.193294139,484243107.4023964
2023-06-29,1889.8860380528922,6624066.025510477,480403821.9008858
2023-06-30,1893.109245027898,5790910.816991548,481406279.21162325
2023-07-01,1900.4170631007255,7811582.021150162,483183708.6341223
2023-07-02,1894.5718885595466,4032567.159610213,481635811.10313463
2023-07-03,1897.3137232986387,3264474.4427731666,482203934.4145504
2023-07-04,1895.877877701036,9373538.257617144,482090652.91761386
2023-07-05,1896.7195244813465,6130298.41708714,482671212.16484416
2023-07-06,1891.4601799759262,5813118.287744033,480263484.479004
2023-07-07,1891.4540807821827,8008153.427496164,479691925.87428445
2023-07-08,1905.311665779125,6965442.147566719,481989804.4331325
2023-07-09,1903.853044050664,2664124.608873835,482028045.11461234
2023-07-10,1903.016464683872,3010217.0215300405,481858055.0656671
2023-07-11,1907.6101088496644,5350008.668959334,482716258.785854
2023-07-12,1918.9459501348197,5888086.905171284,484962698.7818981
2023-07-13,1946.772563252426,9282160.091977343,492009203.5481836
2023-07-14,1940.1194639495156,14112842.068306312,489588633.0185691
2023-07-15,1928.1838538843974,9735060.853134032,486018929.0647777
2023-07-16,1922.2668225282016,3150377.525203024,484947619.3170355
2023-07-17,1927.0765155497486,4840174.049234959,485201501.96551
2023-07-18,1917.789214557643,12557206.24742942,482974962.574757
