Date,Price,Volume,Market Cap
2021-08-17,28.072357295846555,1846650788.6088939,12676026710.274187
2021-08-18,26.09774008995519,1735916218.6601546,11743273729.35433
2021-08-19,25.691785250059684,1439444167.5094185,11532629617.270151
2021-08-20,26.948708518640366,1445504632.0330203,11787402600.281782
2021-08-21,28.664104399099756,1625996458.9692004,12803637957.724035
2021-08-22,27.891285598272,1316807165.9870007,12487430658.953365
2021-08-23,27.980701728477843,1284691375.8270264,12535219331.333893
2021-08-24,28.50025074367186,1459998156.507608,12777030467.492603
2021-08-25,25.925703523455905,1462081545.5987875,11626164964.720568
2021-08-26,26.567243523334998,1319105775.713046,11890759056.800566
2021-08-27,24.812367083913045,1214280933.2628655,11111513140.557398
2021-08-28,25.966254825642455,1151616405.846009,11661885184.041664
2021-08-29,25.70276038831914,635236280.5088204,11531440132.174604
2021-08-30,25.80518021761532,702880213.5382277,11575530552.158363
2021-08-31,25.10889790639406,939632802.5360324,11293069375.793503
2021-09-01,26.734665827674657,1432869187.378275,12003882155.374224
2021-09-02,29.6260220707651,1771226269.7319648,13300469954.937881
2021-09-03,30.058454120080807,1554856448.4326537,13496276024.88642
2021-09-04,30.70838091310945,1555947905.3010917,13790722105.438381
2021-09-05,29.960136568853542,1075909712.155318,13518369649.366306
2021-09-06,33.28470263969466,1509759930.5489683,14966448414.105856
2021-09-07,34.89481895463599,2433785072.02785,15710779905.659288
2021-09-08,28.34872586082573,3627207146.2920723,12729172603.389456
2021-09-09,27.167472551495475,2465782007.542032,12304993305.848368
2021-09-10,28.011208476462894,1933789041.6547186,12660111947.312283
2021-09-11,26.312408681125795,1724958546.995,11879802413.809202
2021-09-12,26.92785873285092,1030301994.9983083,12157292071.071722
2021-09-13,29.420684089095385,1381007875.5683882,13334116916.221144
2021-09-14,27.118233591363836,2018390346.239671,12251877099.070042
2021-09-15,30.48850703200259,1828205384.8513095,13816924370.12265
2021-09-16,30.670810609541775,1812550197.4171205,13812895164.234589
2021-09-17,29.92032371457768,1614080006.0390372,13527227285.420916
2021-09-18,27.70201995022677,1290180003.8179348,12623161871.072943
2021-09-19,28.40859215230482,969729587.6773537,12858130068.426006
2021-09-20,27.437025055843396,818519778.329281,12446260479.978113
2021-09-21,23.526980207570563,1744721051.286453,10629208013.680101
2021-09-22,21.210083080570804,1613474202.008041,9637898532.249657
2021-09-23,24.3305157306017,1305647884.42635,10996655910.305983
2021-09-24,25.36131798668982,1156230796.6892164,11478067808.23183
2021-09-25,23.194439132702286,1546272258.4964294,10742519170.882757
2021-09-26,24.667092178649007,1294999922.8367715,11154693969.894598
2021-09-27,24.552318822176087,1800385251.59163,11141413421.704195
2021-09-28,23.085901742519557,1033739202.8345261,10504305853.646223
2021-09-29,22.10755500632617,1014146025.8657548,10096077468.574152
2021-09-30,22.921822283192935,959094246.3439779,10389961502.559225
2021-10-01,23.92999747979145,921098524.958979,10859891607.807625
2021-10-02,26.310431364502723,1209726617.1253884,11985438391.491632
2021-10-03,26.974247784337233,975093495.5204914,12319787469.834383
2021-10-04,27.609012037186666,914842196.7789143,12627009283.328642
2021-10-05,26.60528129414363,1010407961.509155,12185133063.65021
2021-10-06,27.271440556604922,965956924.926952,12504224059.698664
2021-10-07,26.894354582472726,1278611228.7091522,12274829797.268402
2021-10-08,26.890237916117307,1174576942.443706,12244178054.637278
2021-10-09,26.266824635078514,895901735.8906263,12042931529.36996
2021-10-10,27.445359808110787,910334742.8072011,12560659739.579176
2021-10-11,25.619594808860775,782901053.4028438,11730341073.461216
2021-10-12,25.213360925257305,853296323.60323,11496017970.515144
2021-10-13,24.658669920509862,995123502.548573,11305427384.083435
2021-10-14,25.52649080229021,1044763607.4878309,11677138027.222088
2021-10-15,26.678907400619533,1360412068.9787014,12196548691.883059
2021-10-16,27.084836499498024,1220883028.769676,12422699585.124695
2021-10-17,27.383274249585824,1135620373.027031,12565068986.69913
2021-10-18,26.50803087265509,782907455.6142675,12167974970.662247
2021-10-19,25.687814458730198,755532564.1114788,11817889327.986767
2021-10-20,25.94695625710743,680755913.1945658,11919045515.54412
2021-10-21,27.531637106473276,1198102185.889527,12677182667.867186
2021-10-22,28.40709093506107,1627642782.0296407,13099897605.699818
2021-10-23,28.774370647674512,1342360314.469505,13262360419.795053
2021-10-24,31.39830450904041,1420013708.8567383,14422166548.665852
2021-10-25,29.781804852476366,1025063193.8325483,13688260216.863142
2021-10-26,32.54691320895158,1474217746.784989,14906050859.105484
2021-10-27,32.451692836669615,1426274485.9948897,14963737992.276943
2021-10-28,28.961572063134092,2104927367.3337855,13379716941.808043
2021-10-29,30.221234555589746,1513184633.2695212,13906074326.947172
2021-10-30,30.977653958972564,1161779300.7437437,14303415509.92257
2021-10-31,29.674325027738362,781301455.0537931,13721938690.487339
2021-11-01,30.014567491618088,891104087.3918045,13911077541.914253
2021-11-02,31.65779315547557,1157713645.511912,14623670936.227163
2021-11-03,32.30361267555791,1031475163.5889667,14824084520.373726
2021-11-04,31.934196227935903,1129717859.6936681,14759759681.667892
2021-11-05,31.051356157882662,893216337.6964718,14218839583.495037
2021-11-06,32.98759355094576,1481076972.3196805,15301800843.662373
2021-11-07,32.077534578419154,985201906.9790138,14873424809.99037
2021-11-08,32.367545819762455,674246747.0805534,14988602021.22177
2021-11-09,34.52815514533082,1379916944.0593584,16026189919.849476
2021-11-10,33.91019803951846,1265048570.7275581,15773481855.024399
2021-11-11,34.28654102832006,2639266887.7629046,15787633779.391666
2021-11-12,34.89480354472274,1809633866.6233406,16201890065.499138
2021-11-13,34.41305609565629,1443055092.9538317,15971809505.527708
2021-11-14,34.159558928385486,769779077.9388671,15890810576.260365
2021-11-15,33.91317278142035,692180881.7074107,15679564313.357365
2021-11-16,32.18944925935051,793741942.54346,15013849640.056707
2021-11-17,29.409939022086608,1648627138.115495,13698975372.052015
2021-11-18,29.274433672617782,1018276165.8508078,13568036190.679838
2021-11-19,26.464340926443086,1122726501.1450465,12319403539.3882
2021-11-20,28.432359689307106,933062626.2112815,13212900025.066278
2021-11-21,28.433744311005434,774148655.2954155,13258466697.880798
2021-11-22,29.27322544841148,748084285.147481,13626241538.74083
2021-11-23,26.791258610061014,867550602.2259792,12486291225.227367
2021-11-24,26.974475323188766,807524087.4856158,12600268228.405418
2021-11-25,25.60719532200036,796420100.7518725,11955169405.239264
2021-11-26,26.353795797103132,898036648.5301744,12330796391.405075
2021-11-27,23.904530218454966,1365940542.7387693,11134709406.196774
2021-11-28,23.971030169804372,697719076.899748,11188035925.198174
2021-11-29,24.784495494883156,819345387.1240287,11573375968.274641
2021-11-30,24.974293202199757,788069023.1330001,11651188663.486195
2021-12-01,25.33925564958578,948925997.2069633,11886223848.733644
2021-12-02,25.384330794438775,1975526158.902902,11873198758.797522
2021-12-03,24.540953928891525,731486517.0799006,11492643547.534807
2021-12-04,23.336541648949257,957497065.6864841,10921883238.690092
2021-12-05,20.537634151279672,2253432278.132709,9604167517.312426
2021-12-06,19.373770156945657,1106839135.8841074,9031016534.910046
2021-12-07,19.821174458596452,1222025145.6265264,9243583345.51564
2021-12-08,20.805377625976657,1075746871.7699697,9691169634.138248
2021-12-09,22.745243320763482,1631471431.923529,10587280326.38714
2021-12-10,20.41964157739341,1219204058.8259506,9632103039.22096
2021-12-11,18.573056431034924,997072572.1722863,8738670959.879454
