Date,Price,Volume,Market Cap
2021-10-02,19.936825212202315,221027781.96578273,4530046559.731202
2021-10-03,20.112291203240783,169934054.46164352,4584851802.630213
2021-10-04,19.70234999006816,165869191.40399992,4499795052.841394
2021-10-05,19.36837658864052,180146348.3290433,4430089133.685673
2021-10-06,19.974564082673883,187148081.50395957,4561307372.141182
2021-10-07,19.777824652224503,237626079.76782697,4529296958.206248
2021-10-08,19.473753973145946,383539864.0618107,4464509245.218258
2021-10-09,19.50083105741354,288837942.78362465,4480135888.729389
2021-10-10,19.716169876032225,132340187.90288208,4545650104.791659
2021-10-11,18.618742215694226,171567156.4411582,4292477256.186295
2021-10-12,18.819507705335333,164061160.00937513,4362442998.822282
2021-10-13,19.327370944438325,297903800.2936695,4461236373.475602
2021-10-14,20.299616759543476,586309035.7373042,4698457115.831158
2021-10-15,19.93588687597699,288010076.11712927,4612872607.625483
2021-10-16,19.937927724606602,231243566.07841265,4627290976.504062
2021-10-17,19.87056625401065,162238496.11236164,4623422854.616653
2021-10-18,19.500610340385283,139521118.25980797,4530304877.007037
2021-10-19,19.82765392763182,178170989.76861843,4622677409.36277
2021-10-20,20.130107891227798,192057065.0877509,4676752417.872574
2021-10-21,20.51676331719799,215634452.0189624,4797916410.0628
2021-10-22,19.936295510930787,245021076.50607094,4669044998.824403
2021-10-23,19.84902455727438,202357675.6898387,4654173347.126387
2021-10-24,19.960304791762276,110776410.46246138,4692557270.236521
2021-10-25,19.614672600901304,140859803.9080989,4612535781.175195
2021-10-26,19.951579285339992,171428119.86986902,4706715333.678529
2021-10-27,19.468213359172484,182683309.90166327,4586718115.890036
2021-10-28,18.10623576861517,356968907.5305912,4285297900.981182
2021-10-29,18.220387104446974,704081393.4136351,4310358620.510874
2021-10-30,18.574503846434357,475808740.35481524,4417854635.978478
2021-10-31,17.976220838623433,183079370.50187197,4265376571.596059
2021-11-01,17.689213463011374,178173965.85034063,4209653071.665413
2021-11-02,18.472543050755018,242536342.31048837,4365651576.066754
2021-11-03,18.531546748452428,210691259.56821826,4413899177.640619
2021-11-04,18.984908203806505,210391031.18012968,4504345483.963351
2021-11-05,18.906487802800683,380769583.7345656,4489557221.520879
2021-11-06,19.517545354394933,328160347.4275857,4666758205.011692
2021-11-07,19.240704579287844,193110200.7926282,4607460831.4594555
2021-11-08,20.222595898054767,309342010.2658029,4850542613.468317
2021-11-09,20.094926323650554,261339756.30707705,4837098036.697024
2021-11-10,19.78918872254315,184827812.26740047,4756867238.164126
2021-11-11,18.31568978372951,299313498.8649543,4402285330.200536
2021-11-12,18.91579616104805,210192992.8183045,4562624245.371516
2021-11-13,18.352540919577375,174880419.94912228,4422020435.262184
2021-11-14,18.500332253156696,139442838.18700883,4483565018.612745
2021-11-15,18.335680187629013,140254622.76497868,4426518743.058936
2021-11-16,18.551325078136376,183845880.80736473,4612024692.955481
2021-11-17,16.96075976047192,379737283.5565393,4097492202.5266156
2021-11-18,16.531453300379464,242684298.9646885,3976503681.1338277
2021-11-19,14.855040972388835,336187331.17214143,3602655643.9994464
2021-11-20,16.058647120149384,170193017.55129308,3896360920.2771935
2021-11-21,15.96109124517902,129563693.04628849,3880318911.6445885
2021-11-22,15.357531638314644,169093632.29320267,3749840435.285136
2021-11-23,14.95738473393982,186060361.74248153,3634932235.5679126
2021-11-24,14.821215404727251,174675510.977866,3603727214.4216714
2021-11-25,13.964589673504634,207505351.59641853,3403690234.335144
2021-11-26,14.425148281713216,187187271.88091573,3522275650.563955
2021-11-27,12.793320793307704,372850158.9264354,3125529978.8243566
2021-11-28,13.02997399925561,138325753.721068,3193372471.2818885
2021-11-29,13.476954142643367,152092408.58036035,3308909313.3963814
2021-11-30,14.611803054049481,206330545.29680297,3577957709.897478
2021-12-01,14.025537469004297,163813101.05564672,3448906271.93439
2021-12-02,13.499354948972902,6483813619.344731,3315995662.0716476
2021-12-03,13.117399025366717,3726784586.4465704,3234056985.041868
2021-12-04,12.587372923736025,133805515.08351812,3109644066.5846415
2021-12-05,11.574497563264009,257502338.1741501,2852930497.8300385
2021-12-06,11.122043819478835,149583150.10347238,2712380674.1885505
2021-12-07,12.319469455503897,264989138.5240041,3043583762.080723
2021-12-08,12.09541843404205,123712694.21688156,2986672182.3620415
2021-12-09,12.448550478365556,119808170.67187378,3070585677.3457994
2021-12-10,11.517867017775126,107880605.7496593,2865184625.8091288
