Date,Price,Volume,Market Cap
2022-02-22,0.27703479717217017,22882226.809731662,191191432.98245373
2022-02-23,0.29286043255977595,20436784.69757143,201516657.49405882
2022-02-24,0.2732316008016318,13808880.266574925,188337235.9453036
2022-02-25,0.2612568909685142,23829011.67545178,179273967.69278246
2022-02-26,0.2791271664428756,22246647.39759033,192766343.11389235
2022-02-27,0.2756928322272521,18891574.913131725,188812824.71249577
2022-02-28,0.2635450056423027,23081744.450560417,181565187.05884418
2022-03-01,0.2828711732335809,17800976.67252062,194623003.34606716
2022-03-02,0.35715689310870924,87841035.5639181,247161455.4887997
2022-03-03,0.3393150517396693,137790480.2201273,233354257.35120192
2022-03-04,0.322479072151009,28348787.927865095,222290911.17016834
2022-03-05,0.3124603013332433,76114145.04994956,214923913.1633562
2022-03-06,0.345688861466116,47330643.89408035,238331981.97149622
2022-03-07,0.3158239368142757,50929010.584563814,217496793.11858812
2022-03-08,0.3252517607005228,54794881.30583004,223639498.4130404
2022-03-09,0.3202338951679398,25386173.53926318,220710902.53357798
2022-03-10,0.3543493854637247,45521728.1434255,241739725.18122634
2022-03-11,0.35445334027039355,32429702.345215745,243347052.4911933
2022-03-12,0.3396290771653866,28358210.432794943,234072590.12244526
2022-03-13,0.33816395425502,21321085.019095857,232686201.1618216
2022-03-14,0.3169881357993888,21406277.830221515,218418653.55190554
2022-03-15,0.32507027114468323,20022448.411919855,223661506.86250576
2022-03-16,0.326832520007708,31372138.88250448,224914626.59400767
2022-03-17,0.32858285332321374,21291525.37286227,227325055.64033294
2022-03-18,0.33034631248401625,17654680.462855995,227294159.39699936
2022-03-19,0.33072846747205964,14691068.895199176,227579450.11613578
2022-03-20,0.34264160034852137,26742735.657148983,235642980.116846
2022-03-21,0.3274070274398893,15084396.726035208,225364716.09749362
2022-03-22,0.34008745350689057,20478320.799561318,233764098.49426076
2022-03-23,0.37168713656398156,90037515.36989228,255834877.9900885
2022-03-24,0.3959397023592103,106879333.79511008,272386986.72664714
2022-03-25,0.43808856748629915,102734430.47114335,301456543.4540412
2022-03-26,0.4060305007036322,32966484.48056529,280219393.4538824
2022-03-27,0.43203972447735994,24909732.585895162,296336305.7376725
2022-03-28,0.4435023804338544,25625929.11990408,304734364.6402593
2022-03-29,0.4308033167868442,37101964.08077598,300352866.8071565
2022-03-30,0.46852893435859433,50023403.4855652,320227450.3050446
2022-03-31,0.46921151638484265,32562865.753536914,323531662.48959076
2022-04-01,0.45362157272378933,28096387.28159355,311461970.55769736
2022-04-02,0.4763678543058595,55866572.48387742,327715966.95974934
2022-04-03,0.46262148633212763,30498894.07228022,319466844.07771575
2022-04-04,0.4705455327402584,21088533.759827603,323773549.80040765
2022-04-05,0.48162425262454633,31717792.001666527,330392114.0554159
2022-04-06,0.507762677613251,101727965.15093224,351427714.6501813
2022-04-07,0.4479146538779402,53168280.853988834,309248265.31818837
2022-04-08,0.44978261801523,36863073.93476553,310177087.6977559
2022-04-09,0.4008806959044964,41161528.210144594,274644577.6269637
2022-04-10,0.4019782192238596,24489290.698253192,275936673.18489397
2022-04-11,0.3774361797744221,28595601.84091667,261886022.88628194
2022-04-12,0.3367341014576337,35818344.48335263,231904561.6309733
2022-04-13,0.3464781088912863,37546718.17344249,238042832.86779827
2022-04-14,0.3525464252770714,22140386.857821446,242921187.43583998
