Date,Price,Volume,Market Cap
2024-02-23,0.010302969226506385,49816136.18241459,101227659.61234045
2024-02-24,0.01010151888750787,30071295.136056233,99294094.92860883
2024-02-25,0.010950902814640227,33112405.919762995,107572537.28615728
2024-02-26,0.0109589417827743,30800951.092852294,107681831.4158138
2024-02-27,0.011057999157697314,30936586.92367052,108735510.80076717
2024-02-28,0.012011006485488418,46147215.67792804,117947338.51003903
2024-02-29,0.011522620632763509,52203504.50799009,113253880.35247311
2024-03-01,0.011412263644372434,53071941.79372465,112311785.45656383
2024-03-02,0.011765768627023129,44625470.22443663,115393886.49216726
2024-03-03,0.011699097904749215,45020646.2918873,114935099.26851335
2024-03-04,0.011479044979004276,46666482.89415964,112542572.59885146
2024-03-05,0.012015506246430507,56860042.132855214,117654320.61106415
2024-03-06,0.01508465919431523,152588717.53842595,148691372.53090036
2024-03-07,0.015067530253529467,118698885.65211898,147926554.71302527
2024-03-08,0.01544531564016148,75153411.50890107,151630023.4780655
2024-03-09,0.017164876975122232,88674209.81345393,168610209.65074396
2024-03-10,0.0162445761913621,68027599.67777148,159633436.13245618
2024-03-11,0.015982775141983395,63509056.89794895,157262252.35928503
2024-03-12,0.01647680559016938,60683014.73356855,161825503.35579795
2024-03-13,0.016178526586667824,55109255.23540299,158807453.1405308
2024-03-14,0.016711488311759972,47323121.05907026,164136525.14242113
2024-03-15,0.0169768716775959,65971234.82334064,166770876.89429417
2024-03-16,0.01611198252586232,72165267.86535974,158446829.4266277
2024-03-17,0.015569623801236535,52917713.19458298,153084843.79136255
2024-03-18,0.015764091055693243,53577645.8200368,154410503.64726612
2024-03-19,0.015002236042408178,43553983.59270147,147466766.56592995
2024-03-20,0.013769079464945815,56835234.21177509,135740617.67755163
2024-03-21,0.01492817753152326,49418985.76190133,146675898.28095198
2024-03-22,0.015055001594052644,41933604.41794421,148073092.2787241
2024-03-23,0.014678198788472794,42456401.82597063,144101630.4023171
2024-03-24,0.015013140000108666,35462043.16790001,147597704.97522587
2024-03-25,0.015124779254851969,32075340.06830045,148647215.39478353
2024-03-26,0.015302742170918386,44750831.01643954,149967347.95785835
2024-03-27,0.015455731076257058,45512717.50857639,151645194.40741527
2024-03-28,0.01565672364007453,38911010.52339607,153578385.66002005
2024-03-29,0.016134731259546457,30228448.868267924,158511604.91525653
2024-03-30,0.01599663119788467,24045439.452842142,157250918.95189583
2024-03-31,0.01592002552688714,19726922.167399198,156038910.21584082
2024-04-01,0.015953343510511288,19530435.991672806,156344729.56447646
2024-04-02,0.015447419021026185,28465795.645898797,151834406.7080488
2024-04-03,0.014260180209617534,39382106.31439919,140189151.23733538
2024-04-04,0.015363469777583317,37409191.09301788,150979358.8457747
2024-04-05,0.015378605628196448,31917245.74428424,150726535.83672565
2024-04-06,0.01500195355335828,28666636.004381448,147373460.4466514
2024-04-07,0.015163032443474151,17860910.064483598,148853208.02198568
2024-04-08,0.015536370348043066,21258725.71450353,152461157.58023524
2024-04-09,0.015706892194829885,27215199.795648683,154289565.16025755
2024-04-10,0.015332070267962366,25297989.480640065,150682166.46132085
2024-04-11,0.01522487344031904,25872665.57927639,149375781.49710292
2024-04-12,0.015287953695975768,23920343.45511989,150099313.32474244
2024-04-13,0.014401433786081037,12651591.93387804,141300980.81589523
2024-04-14,0.013057520036503279,12157852.138798013,128900488.20344889
2024-04-15,0.013538240320491328,39497646.544790015,133020571.73793937
2024-04-16,0.013681961284190913,35230147.61297543,134256190.1373671
2024-04-17,0.013655229575547396,25353848.63387056,134138862.88102506
2024-04-18,0.013437619305845605,25380537.780804604,131998828.3983694
