Date,Price,Volume,Market Cap
2022-08-11,1.5766220892539193,97088079.24154605,302579123.8359092
2022-08-12,1.534154461555805,93905910.93500347,295605530.34454423
2022-08-13,1.5666391010649199,55809044.29141667,301214256.1601918
2022-08-14,1.5314357542468355,37883900.54541291,295132950.0526876
2022-08-15,1.4814484970126642,53783902.8808134,285664134.76914406
2022-08-16,1.447501750038893,62590759.12869816,279093177.5366179
2022-08-17,1.420839688861383,44273366.1467448,273142118.8407674
2022-08-18,1.3730631163794251,46280900.52153051,264693098.01969695
2022-08-19,1.304254899956808,40730011.26202871,251755808.37518612
2022-08-20,1.1855641126383731,70636690.5094866,228316729.4302435
2022-08-21,1.1691281621073717,44664171.67735311,224837430.16573995
2022-08-22,1.2045249417092354,38200802.40468441,232558564.46288347
2022-08-23,1.1906092270429198,45588131.53783668,228687592.09758744
2022-08-24,1.2173446700705317,53814775.10874965,234106982.02021456
2022-08-25,1.2011137187595133,41330744.3885381,231485282.44902176
2022-08-26,1.2041932635770176,60986611.05281126,232457526.95578396
2022-08-27,1.0653573756138222,51394410.087555915,204258232.19848087
2022-08-28,1.0666781858081098,32283318.709492862,205950488.14515045
2022-08-29,1.00989009469572,30675480.417406972,194619540.46129337
2022-08-30,1.1028264731520192,32338583.07998674,213167283.20375127
2022-08-31,1.0530183487643685,44557598.34728481,203782331.63774154
2022-09-01,1.033477979896806,30770873.003463462,199451095.1717617
2022-09-02,1.0601857580036063,28510232.51151047,204133271.9599374
2022-09-03,1.1115093957293072,49177991.93630263,214514588.26950362
2022-09-04,1.1304308073819769,36764569.60593919,218364942.84761152
2022-09-05,1.1561698182694782,25920582.14375933,222330014.42247018
2022-09-06,1.2390097758704555,56393801.031287104,237830658.42227682
2022-09-07,1.150560021274396,47849025.029535234,221788396.90737572
2022-09-08,1.2555203763121197,52915801.12036699,242889986.7039798
2022-09-09,1.3224777617863348,77002271.36649363,254604392.6397923
2022-09-10,1.3284769794400257,68176767.07623707,255878753.82138082
2022-09-11,1.3359963237999564,60856624.77920387,257179602.5021735
2022-09-12,1.3004156131749205,44427681.439067505,250491152.57155037
2022-09-13,1.265772515698897,54709396.16770197,243552826.2803434
2022-09-14,1.1754374482779344,64085027.36887969,227058059.5324916
2022-09-15,1.190745992493744,41918672.15660791,228959455.11821693
2022-09-16,1.1105370992361965,41026400.789677285,214364828.95908967
2022-09-17,1.130195768312221,36558978.4223806,218228222.23074612
2022-09-18,1.1799776656537484,27872018.31476415,227668437.4554194
2022-09-19,1.0274078439861898,42718532.586262554,197955859.0102646
2022-09-20,1.0680366903702285,39003543.04183658,206155305.77798283
2022-09-21,1.0343713159671082,32143943.448867656,199926519.82293707
2022-09-22,1.0159502275690704,44161955.13714088,195307396.71466166
2022-09-23,1.092589794118906,34033361.474747166,209925414.53234226
2022-09-24,1.085934906386027,35766232.528416514,209826305.46295032
2022-09-25,1.0705442230443256,23776541.199075043,206389424.12110043
2022-09-26,1.0404721617272514,22129647.081645064,200311938.14831135
2022-09-27,1.0567006712404123,34792138.03598782,203401399.55528477
2022-09-28,1.0699225368874934,41422585.09567945,206188365.72429258
2022-09-29,1.0752529575785066,30855196.174998853,207030322.81075522
2022-09-30,1.1067630149938077,32089055.522531725,213347595.2268226
2022-10-01,1.1023403886470833,32932779.81977631,212729802.26966134
2022-10-02,1.0746268149330815,26189000.633279204,207152695.81855914
