Date,Price,Volume,Market Cap
2024-03-11,423.4174593303606,482766224.1749092,8320983191.386541
2024-03-12,449.0999361031628,743344017.6357577,8840977656.39863
2024-03-13,433.4658519737178,689608920.350017,8498852646.388492
2024-03-14,442.36780042251354,641986680.307185,8699064821.199472
2024-03-15,440.61650827040506,918102179.3156894,8655858677.803585
2024-03-16,416.591778735897,718780663.3599594,8209230709.86897
2024-03-17,388.0138509863324,461964240.6128192,7618919298.552498
2024-03-18,402.2721490862486,438394571.1144389,7906479521.467378
2024-03-19,402.41004564286715,410379003.73416024,7887845095.954794
2024-03-20,359.1486241956802,697807267.2662723,7081421226.34012
2024-03-21,409.07877235386627,653064785.6284153,8034516989.758252
2024-03-22,414.15666247376237,620402101.775571,8142315837.874965
2024-03-23,426.6912891827407,591737400.6886694,8339565818.912974
2024-03-24,457.1401506503975,882809514.6803205,8999579923.55544
2024-03-25,483.12750197709454,822550083.3417921,9473925512.877872
2024-03-26,488.03828427048035,944804343.0904269,9592243412.414938
2024-03-27,480.6171381938494,559892673.7281792,9445444711.392752
2024-03-28,541.641480392233,1345407409.673922,10640408546.80779
2024-03-29,568.6125375311829,1102895304.8557112,11186602916.39308
2024-03-30,621.9714194688361,1342261043.6636226,12237670996.39286
2024-03-31,597.2722217097714,577901173.705579,11751780726.908718
2024-04-01,680.3444621219667,962284670.8927305,13365965261.152554
2024-04-02,650.7007376554571,1432980303.6900995,12819655927.35272
2024-04-03,638.880370683263,1236533859.5657907,12589685986.17145
2024-04-04,595.5359291687222,1099897841.3006794,11735313863.181925
2024-04-05,667.325142702978,2117886346.3271782,12729021323.756655
2024-04-06,659.1806066835421,1741787905.957823,13015336319.973791
2024-04-07,695.3362590897877,1578997924.3977778,13680994795.733208
2024-04-08,684.1785218781566,661390287.8098958,13482843741.305084
2024-04-09,680.3257554285847,799265279.0366262,13396471455.762243
2024-04-10,673.5243391499602,913897683.0795388,13275864197.012999
2024-04-11,628.6663417318239,1139693264.4465282,12362165408.72518
2024-04-12,614.3657481012631,495372425.12528926,12096582261.185017
2024-04-13,534.5838526102957,958567393.779187,10520324766.01584
2024-04-14,482.778791277102,1161470735.3899715,9526815471.899193
2024-04-15,528.7905728749555,963724643.839123,10390436829.492142
2024-04-16,507.8053349520696,830619734.7003906,9980576046.275848
2024-04-17,487.245207364097,714600691.3785139,9598671982.260378
2024-04-18,464.6304908944869,504227475.22502357,9139023489.359726
2024-04-19,482.95440651850544,423058774.66622525,9518743118.601791
2024-04-20,478.37149119293525,545356607.3014412,9456991634.974817
2024-04-21,514.9194322432679,418543422.5342958,10147269714.395845
2024-04-22,502.391192641192,284814566.3680736,9902883441.172464
2024-04-23,522.1839936047256,309233655.2318094,10293456349.8345
2024-04-24,505.6124650690872,272532499.96728486,9959313861.674456
2024-04-25,479.0837308201927,345048875.9396542,9431224253.337296
2024-04-26,478.74535672879546,311021620.5896282,9434517047.270107
2024-04-27,482.60018406637676,275095889.2359021,9497215729.770588
2024-04-28,477.95301645443993,267223501.92081165,9413382706.186947
2024-04-29,470.2856955458162,207589617.87672514,9261087229.75591
2024-04-30,465.49177352824563,302602293.907041,9186826932.341928
2024-05-01,434.53866119716315,461046838.2534037,8571130957.143456
2024-05-02,424.11416437113866,533985109.1407082,8388250146.592739
2024-05-03,429.5681029965306,301328304.7106209,8446508206.619644
2024-05-04,452.95017179032106,324828914.632203,8943363452.468227
2024-05-05,463.05569813494645,315836528.172769,9129467618.571266
2024-05-06,469.18166451312004,204784022.48465556,9226072301.164019
2024-05-07,473.2541340530175,317879076.9448879,9332893976.037613
2024-05-08,471.2885690214565,347923969.2997154,9309689518.705328
2024-05-09,448.637868288353,312541582.5449985,8831240390.708315
2024-05-10,455.15522987195334,247805635.29695857,8962158055.596706
2024-05-11,426.61939154388085,267780422.7571726,8410111037.30665
2024-05-12,429.08328987856066,168264906.26082513,8456505799.695514
2024-05-13,433.2520638345691,132779855.41473854,8537459472.506558
2024-05-14,437.261548161989,240628217.20713454,8622508953.4924
2024-05-15,428.8998172226973,198206071.12380424,8452425838.079789
2024-05-16,464.4773948170319,295929322.5282483,9184622932.847322
2024-05-17,444.8564456124683,196076915.68669662,8770826418.544699
2024-05-18,466.38563287843783,348211226.6015493,9182231799.207079
2024-05-19,475.5925531661241,298128974.8322689,9384040631.400743
2024-05-20,484.8238941903484,361542017.0067861,9549882544.11638
2024-05-21,515.1357421202362,526291338.67758334,10144416516.049301
2024-05-22,514.8006014334413,537697814.0204452,10153304445.481543
2024-05-23,498.8485768584355,325518120.29639214,9839797244.361876
2024-05-24,490.716035456785,427090280.04954034,9675862895.737488
2024-05-25,494.50958878208917,294533526.4253106,9749659443.280315
2024-05-26,493.3718569544798,192751130.14513716,9712846777.965069
2024-05-27,484.0094495710887,184899025.63892108,9548591523.432453
2024-05-28,489.1616356927898,217132685.5284343,9638568717.816122
2024-05-29,469.87587736281597,335098244.5222815,9278833522.473204
2024-05-30,465.54339330812735,223903682.07651803,9187662083.780836
2024-05-31,465.23275841626685,213346785.55751252,9164211479.11341
2024-06-01,455.21355138873224,213045532.61436558,8986882517.78056
2024-06-02,463.06104551069046,134424499.4861951,9117395946.938412
2024-06-03,458.3791737500241,154690860.1197414,9043004245.114454
2024-06-04,464.7424070033429,200188699.65279862,9154838053.609694
2024-06-05,477.32487419026364,220901667.72924566,9391642797.587317
2024-06-06,495.5944556019676,223486542.36716557,9767520387.539276
2024-06-07,495.60049472298203,237470087.28475934,9776791958.438343
2024-06-08,477.974828249521,415055433.37510335,9419797998.211021
2024-06-09,469.8407184552972,220030414.91740826,9261316604.061188
2024-06-10,474.3916455061991,195576559.030834,9349603218.227125
2024-06-11,468.8557346207915,228763268.7614248,9236736820.392607
2024-06-12,446.23756765294763,350808165.5814483,8798673248.406557
2024-06-13,454.3343146413517,278151575.2703268,8955693901.00714
2024-06-14,431.22265048689496,258955283.57657406,8517185673.752616
2024-06-15,422.6264103744051,252728745.87338382,8312903759.126431
2024-06-16,429.6147316561778,151399592.33147746,8467296904.079157
2024-06-17,428.1656864341198,125599807.55884612,8439907962.498405
2024-06-18,420.03350387143274,234088378.82385114,8271385280.422264
2024-06-19,389.3719343406467,371558669.99519753,7656119336.473297
2024-06-20,388.3072782419818,168788402.7221994,7646291282.251202
2024-06-21,389.82478080196285,180183239.2045431,7696436946.9311075
2024-06-22,382.7613136404988,206790734.20571715,7552404061.669447
2024-06-23,392.11550781730375,133878170.73188487,7734039088.237231
2024-06-24,381.1727012604909,127601026.18364811,7544066840.285869
2024-06-25,364.40954293015267,325370718.8924545,7227164901.014769
2024-06-26,388.5978563065874,286309341.62181085,7656347820.333233
2024-06-27,373.4334644743266,190045978.3316434,7369224356.71058
2024-06-28,388.6174146119008,194519202.90207508,7665333273.232125
2024-06-29,385.4482208528698,243140816.33114758,7602993875.488478
2024-06-30,380.3104067521139,109667248.89617549,7498215537.674314
2024-07-01,393.75500201907454,136004983.32324937,7758691284.408264
2024-07-02,384.0516219073142,159060875.3005738,7574504615.037251
2024-07-03,381.60307122925536,141118197.64021346,7541565113.797711
2024-07-04,373.1337611893697,275942478.82544583,7356766333.3563595
2024-07-05,331.66884318037415,283426190.5983626,6560230864.175905
2024-07-06,325.95234580882055,451991405.14846265,6430457521.854487
2024-07-07,342.85608357685925,196269495.06243205,6751001419.732604
2024-07-08,312.1529837278352,160453676.37020224,6144446625.347698
2024-07-09,333.2202782708745,270088346.16953164,6570581838.993514
2024-07-10,330.94969894381427,171345928.7328969,6539579956.548502
2024-07-11,340.77138502575946,180250330.6884374,6727742248.733381
2024-07-12,347.3869580654257,250261790.32442504,6847363885.854836
2024-07-13,368.4089177287722,198805630.70557815,7264481646.605738
2024-07-14,376.10331759520636,221817195.74983388,7420987326.28021
2024-07-15,377.2340308579348,227311651.51173702,7450958761.493279
2024-07-16,400.6715750028366,270256945.72708505,7895643697.791674
2024-07-17,387.40345496216287,343869396.6728235,7642725278.256124
2024-07-18,375.31466392601317,274308152.33744985,7425915574.319292
2024-07-19,382.98938385635944,217122242.64076975,7558203294.003116
2024-07-20,391.51946664383996,278967752.5407136,7721358719.503692
2024-07-21,395.56985752628816,162688316.72289768,7804569045.088498
2024-07-22,400.369970210895,200400173.46851498,7904317379.198915
2024-07-23,385.8145617856935,340768225.49682695,7610863996.975788
2024-07-24,366.5668330333445,287625481.8087119,7238195226.001932
2024-07-25,362.2148346025886,195559652.16278505,7147603942.093151
2024-07-26,361.58454836352956,273663360.29264337,7137598847.8502655
2024-07-27,377.4548919999747,195429613.3922499,7450052629.068951
2024-07-28,392.5156272395668,290393874.99874747,7748795245.224937
2024-07-29,416.5009868858273,358301706.1236225,8217907660.909822
2024-07-30,439.63908999431567,512564792.23270994,8673298414.235037
2024-07-31,432.62520993618637,361167429.7678751,8539408308.672754
2024-08-01,414.94745788270126,292029952.2215266,8200163359.177654
2024-08-02,413.44924606138926,297195360.55107725,8154660766.653002
2024-08-03,380.51370650786345,262279053.99953508,7496833826.248978
2024-08-04,364.5587761161059,271450478.6983777,7192323375.983325
2024-08-05,331.22878331346715,311364160.4639396,6536384422.106992
2024-08-06,310.5058023311183,780212627.5390227,6120247048.99524
2024-08-07,314.33420323355443,353404619.5979309,6205248105.460225
2024-08-08,312.4046331917771,249465595.42361182,6170311875.735918
2024-08-09,354.5726896945552,346852359.6315394,6994276814.018369
2024-08-10,348.07315925425297,329923859.17002296,6872616387.483706
2024-08-11,354.4710672765261,149185931.43905962,7001708458.940811
2024-08-12,330.4405211125778,153342664.68424425,6518728744.636675
2024-08-13,354.1552877512881,270934107.7974848,6996071291.102382
2024-08-14,352.23462909071117,250444568.6124961,6954522997.287844
2024-08-15,338.005714150893,194700018.3017819,6674666245.245412
2024-08-16,334.4365788254951,195852642.580676,6601126927.921482
2024-08-17,338.13600640687537,253375649.89436802,6675826415.255714
2024-08-18,340.92389401677406,131311828.61259386,6731535407.550728
2024-08-19,332.92668482247205,129252180.78665486,6580352282.803121
2024-08-20,338.35760197730104,136921322.920641,6684972601.42369
2024-08-21,335.32612321063397,188028172.10250464,6624734618.242634
2024-08-22,349.1725291204067,241862846.95401376,6896419445.055587
2024-08-23,346.47131419593376,135711715.05597213,6842883865.015708
2024-08-24,365.254404233956,200459722.17518356,7201002471.967935
2024-08-25,363.70285797307906,163069591.09788275,7172523701.167222
2024-08-26,355.8365138572366,197903634.5950508,7027517318.730408
2024-08-27,342.12636157609614,211773145.29060906,6759642673.730667
2024-08-28,324.3666988962165,214241490.15751398,6408700869.458698
2024-08-29,322.2496986602779,226894597.8086515,6367782803.78477
2024-08-30,322.2128699530519,153887182.43164176,6360576861.470856
2024-08-31,325.19805826941365,160680136.0099314,6424106591.468381
2024-09-01,322.1189467029887,86041008.8663564,6362122812.191537
2024-09-02,312.49264342263416,128097148.93160263,6180572338.559593
2024-09-03,323.65997375617474,175776852.7605006,6391638801.857642
2024-09-04,309.07446245226555,232336962.63453856,6120943919.098514
2024-09-05,315.19595075546516,213500995.94418687,6226943674.45767
2024-09-06,307.39205751783203,174553420.93175444,6075888543.375164
2024-09-07,294.7893607479407,231032521.88606003,5830012958.760863
2024-09-08,299.7307981527532,144351592.7359783,5918400287.222295
2024-09-09,305.1636196984788,131304723.99714851,6028210821.686956
2024-09-10,322.2537274641842,191221092.608279,6366223973.781653
2024-09-11,329.5048153565752,186645173.1620904,6508927148.20865
2024-09-12,337.559484232627,222502926.6226338,6669989171.857814
2024-09-13,333.05952808315146,204289127.44797522,6583975666.041703
2024-09-14,335.8576404890872,179187508.9009247,6638878026.15815
2024-09-15,327.1585970268088,233006243.43321896,6464390445.438419
2024-09-16,316.6878141646369,173667482.2536205,6256823384.254254
2024-09-17,311.8944283732035,210101392.17360085,6164062235.663018
2024-09-18,314.2315745084408,189019362.88573924,6210794442.187043
2024-09-19,323.78443666586463,203563945.459343,6329452236.822296
2024-09-20,340.25876177040954,420548796.6459921,6722879479.443155
2024-09-21,335.62320599168584,245305663.05952528,6631599638.79454
2024-09-22,345.6423843574879,168612715.74689144,6845209891.994808
2024-09-23,343.01946564025883,170302941.49924105,6779597473.837807
2024-09-24,342.503575688977,215116012.55004922,6767526639.144019
2024-09-25,347.72174785368634,239065400.74417633,6873171164.642117
2024-09-26,343.52878438172405,245551180.15350574,6776935466.3632965
2024-09-27,351.9585559262042,249535764.36615315,6956864661.798208
2024-09-28,358.9770280843219,274174301.67991734,7091946982.18229
2024-09-29,353.3739540978584,212333520.8881704,6988948365.629935
2024-09-30,352.8537441029368,193268046.4376962,6976343465.866597
2024-10-01,337.64391617439435,238874789.9449426,6673593606.249595
2024-10-02,317.94421191514,341434558.0124849,6286218944.64722
2024-10-03,316.16043406661083,233714968.08307815,6250025657.526377
2024-10-04,319.9912434742292,248832177.3730512,6327139522.483086
