Date,Price,Volume,Market Cap
2023-07-28,0.19763584182210314,2003554.9651042297,197018676.7459079
2023-07-29,0.2014785441555659,1838850.6506155352,201965909.6985862
2023-07-30,0.20689282263702025,1910048.9934345216,207548300.5270057
2023-07-31,0.2012848265130082,4303202.465201046,201322415.6467941
2023-08-01,0.21050088359006972,6533330.990968357,205344235.4272994
2023-08-02,0.20869365810598894,4474618.920795254,208063955.8722559
2023-08-03,0.21330408340161416,5557355.537448648,211899839.9993499
2023-08-04,0.21057628601658088,4730812.903337713,211033714.2344223
2023-08-05,0.20853905999486427,3093124.925903144,208204994.0496925
2023-08-06,0.21676123274738643,8007116.188831231,216530301.3887306
2023-08-07,0.20713525640583846,2253179.2335457117,206910078.5552867
2023-08-08,0.2023628888325339,3731684.410556422,202336677.3692312
2023-08-09,0.22906519538475897,81637276.1044007,228367205.8792459
2023-08-10,0.22487775823716982,111779928.39521116,224803015.6981921
2023-08-11,0.22765327939046326,74632693.55002213,227122256.0135544
2023-08-12,0.21777567522513705,16099428.102634389,217816407.2785657
2023-08-13,0.2108845146329975,7299275.6564296335,211070331.5727089
2023-08-14,0.20687650369174565,4990613.09558792,207093032.1109388
2023-08-15,0.20688408366198296,6364637.141006658,206839557.8007166
2023-08-16,0.19734651659686608,7309304.994559455,197859498.5690174
2023-08-17,0.18059755043459388,8274617.498172403,181201663.3960245
2023-08-18,0.1645873635096991,3516201.0325460914,164694781.1013321
2023-08-19,0.16801383605404782,1657240.9341306412,168043549.0996988
2023-08-20,0.1709976875909909,1240440.9910063122,171405742.6425286
2023-08-21,0.18182742034795008,13260097.189683307,183320739.0223709
2023-08-22,0.1779944853083439,7395070.82833504,175345424.0138992
2023-08-23,0.17452995027333554,3486666.0161581594,172968830.4743677
2023-08-24,0.1759110311914771,1509745.9973897336,175459452.7604585
2023-08-25,0.17250753138287064,1232446.8362316175,172501715.6209925
2023-08-26,0.17085009043703864,1326981.0603033777,170890520.8131233
2023-08-27,0.17069007036325004,879845.1268935725,170789354.2007065
2023-08-28,0.17002037407075193,920936.0027704827,170098977.9334298
2023-08-29,0.16759837804151043,1095268.9285948507,167586088.1922245
2023-08-30,0.17376180209878664,2892753.7976164757,172336394.2906707
2023-08-31,0.17378155037004103,2821596.3725727783,173663912.6601189
2023-09-01,0.16357848530166666,2646091.407897439,163599149.5772398
2023-09-02,0.15956269354419475,3133462.197829275,159533425.0593547
2023-09-03,0.16581402817023794,4064809.8017835584,165654990.0020124
2023-09-04,0.16566077904058843,2250102.0045766262,164674378.1330652
2023-09-05,0.1631509488506606,1938201.7693471399,163551813.1628854
2023-09-06,0.16346040848962579,2211776.078332276,163352270.6393482
2023-09-07,0.1653402618943295,2573851.6504524434,165524895.1249169
2023-09-08,0.16685020153237756,2048789.1023259554,166612659.9899549
2023-09-09,0.16606587576423731,1942246.840090783,165595945.4428385
2023-09-10,0.16587698226612818,2084520.312761517,165608773.3354246
2023-09-11,0.16602785347929258,2653344.0074652988,164875920.8951662
2023-09-12,0.1591647754048883,2194110.0141578987,159097001.513229
2023-09-13,0.1621658628281142,2154547.9246720443,162171761.5796952
2023-09-14,0.16654447177296242,2189852.4732042807,166558950.7195711
2023-09-15,0.17056094225965318,3028952.488633513,170678222.8576637
2023-09-16,0.17484992595860174,3309215.190429298,174820235.5399187
2023-09-17,0.17611550302906082,2548410.7302077655,175657133.1352735
2023-09-18,0.17472896622136763,4589253.87489248,174297428.890459
2023-09-19,0.1748886823536859,2944703.195518026,174755534.6761031
2023-09-20,0.17674242507449808,3834881.58020029,175470594.1640375
2023-09-21,0.1786464720896855,4839873.10014795,178475899.9315883
2023-09-22,0.17672605259133456,4144268.908172073,175887338.3056735
2023-09-23,0.18142383144209245,4009489.226735506,181510163.0620366
2023-09-24,0.18014658252220986,2325417.1924886066,179426775.9641812
2023-09-25,0.17469320346180675,3633324.084037436,175796449.5191605
2023-09-26,0.17628050458102568,5094362.791102901,176221892.5533475
2023-09-27,0.17331187450207441,3599897.8277419494,173328079.0592134
2023-09-28,0.17567933357009954,3285354.9855320994,174145254.5706365
2023-09-29,0.17767209592758434,3907657.124807947,178208351.8909468
2023-09-30,0.1788197024316803,3619978.3749154024,179470808.4835365
2023-10-01,0.18604427465057777,4975951.486356903,185390718.7423766
2023-10-02,0.18662264748161073,4192669.7299002623,186791333.7939792
2023-10-03,0.1796774667473195,3367651.1548099206,179467197.9301024
2023-10-04,0.18257009972149824,7190846.060841774,182587126.7632417
2023-10-05,0.1808222398322467,3794123.6823174097,180687486.9574005
2023-10-06,0.18345407825591661,10110278.06111274,182408874.7322725
2023-10-07,0.1869439431921878,4587919.513678038,186704156.9587868
2023-10-08,0.1860636242203486,4114938.785462103,185486066.6485177
2023-10-09,0.1888367841040554,6435084.282047822,189076233.8236711
2023-10-10,0.18180973522320062,5600316.070846301,180494145.811015
2023-10-11,0.17910729181389423,2196202.385178186,179198148.6748112
2023-10-12,0.17254866653013282,3022107.0286604785,173566645.1415368
2023-10-13,0.17501213015296105,3493784.3990460713,174659325.3728623
2023-10-14,0.17612363030446507,2776371.634999597,176114285.4945937
2023-10-15,0.17542243362749024,3173295.6707721013,175508100.2298721
2023-10-16,0.18015778993565185,4329440.500049893,180494579.6783228
2023-10-17,0.1849833882029962,5662300.120782308,185586893.6372925
2023-10-18,0.1906005657446222,9914718.855943602,189653666.5488612
2023-10-19,0.19013311586382733,11699261.664432162,189781388.9997907
2023-10-20,0.2000963001310353,22670912.415227666,199903063.1500385
2023-10-21,0.20950239279312005,20828935.22314735,209069450.1019076
2023-10-22,0.20449241978939886,10677538.451187195,205159259.3905676
2023-10-23,0.19975827874813237,6379398.153907218,199463025.0577585
2023-10-24,0.20956269760139,50399405.486087635,208036293.6322627
2023-10-25,0.2245736176554382,32048962.284164857,225969520.9353013
2023-10-26,0.21709681940034317,22139275.034512475,217241838.6094444
2023-10-27,0.2110743875205187,12272666.885442045,210907070.3796068
2023-10-28,0.21009201849111808,3612618.5665217573,209300309.8920621
2023-10-29,0.21120988463927673,4365481.240354672,211489147.5299953
2023-10-30,0.21457246293562138,6910183.053734195,214483841.1981134
2023-10-31,0.22758037691517619,24133699.30254961,226896230.7088488
2023-11-01,0.21999628282907208,10477742.056623086,219120931.9764807
2023-11-02,0.22242009711253224,6862015.2051084265,223438060.2056961
2023-11-03,0.22313086153797962,4615617.527311624,223036350.3817005
2023-11-04,0.22449504890124639,5175287.452700039,225446304.7956008
2023-11-05,0.23198438446057776,4892053.523243129,229879160.6367462
2023-11-06,0.22726473963073546,4387373.851979065,228404925.8161204
2023-11-07,0.23211420882759354,4365822.808524179,231885947.4553801
2023-11-08,0.23187116137109173,3940669.6728112283,231522515.5983245
2023-11-09,0.24412688815676825,7358657.304783771,243744088.4802045
2023-11-10,0.24577609605452608,6068553.598682864,248390547.3733356
2023-11-11,0.25007583922798243,8721283.123933278,249562791.8486179
2023-11-12,0.24911853070140408,8343169.210658686,246293869.242626
2023-11-13,0.2492841469330725,8119823.981326135,249087038.4931056
2023-11-14,0.2678635082235468,19235832.921870407,267170687.566657
2023-11-15,0.2809738511065952,40330298.66660915,282640575.5397871
2023-11-16,0.29233534431007974,12183708.190298628,292242317.4847077
2023-11-17,0.2884790908112397,11600870.71188124,289553509.3613258
2023-11-18,0.31089618479367354,23317626.72219984,318197754.5660394
2023-11-19,0.27433492927864866,137979509.89394972,274249962.7873841
