Date,Price,Volume,Market Cap
2021-10-09,0.16283181252639672,532474559.3073509,199697731.29755008
2021-10-10,0.14590383910799404,139626096.7889968,177997543.74326864
2021-10-11,0.1381522649492236,121772776.440823,166575636.31274417
2021-10-12,0.14391793128877792,443333545.4120511,173764108.20512766
2021-10-13,0.14599983960978213,221239111.38873324,179833338.15244237
2021-10-14,0.18694423326114973,1517474271.69509,227596221.63112387
2021-10-15,0.1754654513292219,526011207.2277511,214362783.6514873
2021-10-16,0.15364166972509602,275783415.3919668,187949185.52368423
2021-10-17,0.1534346191865129,101742392.60092331,187348208.71018606
2021-10-18,0.14796861388086388,44131891.958671585,180121056.23090506
2021-10-19,0.1431270562000489,39719906.94093836,187067918.2990969
2021-10-20,0.15470447694094663,218837832.04659572,202419572.80893633
2021-10-21,0.16914358405601898,567516854.2343544,218004771.12033737
2021-10-22,0.157905250063288,83580785.46432337,209310536.57811236
2021-10-23,0.15928492201263017,68861457.52193698,209168747.95225805
2021-10-24,0.16044416918087553,56762321.03949823,212635994.97344026
2021-10-25,0.15320836087124604,24208025.08690937,202742565.92008966
2021-10-26,0.15544956206458688,27053189.453452148,205040142.4436351
2021-10-27,0.15230668487637297,17531486.778717387,199570736.14007118
2021-10-28,0.13363139066729368,71585476.27657999,176972929.96498844
2021-10-29,0.13771398838748813,30038505.892529674,180785946.57272464
2021-10-30,0.1426133442315373,52461290.16776048,188298281.6666773
2021-10-31,0.13754134157070955,25514344.527919717,180445742.24345934
2021-11-01,0.1343976109496318,28316023.191870373,178081267.60672566
2021-11-02,0.13278412934022635,19607019.449493855,174609116.94671735
2021-11-03,0.13330905602338625,28079105.428289764,174855987.66698456
2021-11-04,0.13552937552633984,44740628.6618947,178716364.94307187
2021-11-05,0.13587147222476412,15574044.85536477,177977264.7203671
2021-11-06,0.13326339624874822,10743153.574737431,175032285.28441766
2021-11-07,0.13103112870220898,15938927.386769637,171791648.38585517
2021-11-08,0.1314587177221079,9571462.62118487,173429700.85422957
2021-11-09,0.12889910265812884,10642685.743361438,170383718.64721414
2021-11-10,0.12876035767062932,11451814.458950624,169996572.37048495
2021-11-11,0.12412891400422887,18164868.151532583,163421312.40441707
2021-11-12,0.12606444797128744,12987384.544939522,166265545.84185073
2021-11-13,0.1235627700464165,8344676.635371469,162814833.0198542
2021-11-14,0.13394383844988964,94871204.54325369,176357489.53677988
2021-11-15,0.1380887810024538,123580110.81064197,181778846.2339525
2021-11-16,0.13906354562888562,50352841.64572081,183416853.08323187
2021-11-17,0.13888745692152393,47534155.2168785,183131885.32190296
2021-11-18,0.1556936181784711,278889579.78885823,206846061.03630665
2021-11-19,0.1267861710555328,89743337.30248432,165590977.02502474
2021-11-20,0.1305569895027739,33742018.39353387,172079765.72330418
2021-11-21,0.14030188391118986,35901883.65679466,185006381.19910517
2021-11-22,0.14918460013937634,123403519.91200203,195941282.69792247
2021-11-23,0.1447388827296843,47399561.59689053,190816311.059532
2021-11-24,0.15196843837519314,64484340.654491514,199473379.59642604
2021-11-25,0.14615571778019237,33082550.86137585,192858856.4950191
2021-11-26,0.1475199432915551,61296431.490620516,195398073.01110545
2021-11-27,0.1477740919995789,18046158.597787276,203890777.7763938
2021-11-28,0.1579245851314863,65722142.449265465,207878665.46463934
2021-11-29,0.17060925427386361,290589640.453381,226756329.15673676
2021-11-30,0.16136308334682226,55122222.70466154,212034469.23057196
2021-12-01,0.1496068652339377,31137289.423628345,197333617.06055057
2021-12-02,0.15150466606036878,6093355.441269781,199690920.63607383
2021-12-03,0.15087579753906216,20116391.934518375,199001029.98528698
2021-12-04,0.14455241561147208,36730384.82820695,190146140.27290952
2021-12-05,0.12258128053376241,61302024.44256141,161736369.0999002
2021-12-06,0.10881878740863532,23337060.424629174,143471822.7141519
2021-12-07,0.11053383069726759,30264401.80062631,145634253.57347846
2021-12-08,0.12681468774831203,84871093.2000827,167328291.33651617
2021-12-09,0.12253137745906384,23213817.011527956,161477654.13031778
2021-12-10,0.11183338842606402,14324082.59866639,149612331.3784704
2021-12-11,0.11078412333726907,15389075.307730163,146631313.72261333
2021-12-12,0.11214429795414346,17287010.764916517,147578973.11164427
2021-12-13,0.113189673222993,5099546.523477574,148875273.40490806
2021-12-14,0.09995113042650974,9532221.34593268,132465573.51344192
2021-12-15,0.10179386477652407,8454256.822945578,133856807.53263716
2021-12-16,0.10778849158355733,16236866.38433472,141902731.66303614
2021-12-17,0.10746659420096039,6170478.578023329,141587111.09475645
2021-12-18,0.11281117045934379,35344769.60786041,148594514.9190933
2021-12-19,0.11421108245845107,6004200.174688914,150523785.26470622
2021-12-20,0.11243449660230138,5148181.410514428,149224033.80630594
2021-12-21,0.10670072497007649,5637903.449487596,140761771.2556834
2021-12-22,0.10936450871410673,6619142.2402580865,145023745.22737256
2021-12-23,0.11217013422537069,10013390.979319017,147035506.17882997
2021-12-24,0.11703342465790927,18907064.946350686,154327805.23178694
2021-12-25,0.11595660815745476,10017170.418608423,152740290.3808922
2021-12-26,0.11653138636059844,6580419.370583689,154059026.7050819
2021-12-27,0.11608717464564658,6736465.989727416,153064186.14182177
2021-12-28,0.11597771804333311,7493732.345070786,152539163.67210495
2021-12-29,0.11138650878596038,15892153.909518432,147055413.18264648
2021-12-30,0.10409882278898348,16930355.580729697,138390535.52091584
2021-12-31,0.10602072745415349,5739496.500715623,138736028.17856482
2022-01-01,0.1053943414241189,17955978.080562174,139158046.04151395
2022-01-02,0.10716553782044966,2413771.173497076,141191067.54458773
2022-01-03,0.11545175599566554,39190357.51623843,153782300.35566762
2022-01-04,0.11458961216868749,26240669.505758498,150302662.2308995
2022-01-05,0.11046938860156715,8004877.574347333,145928965.535268
2022-01-06,0.10183916023692546,7830850.22043618,135269972.36293638
2022-01-07,0.10026654684457112,7200857.166820667,132977110.5481885
2022-01-08,0.09688121818885297,4904332.298489694,127719988.13852817
2022-01-09,0.09659160438473394,2724097.8369648475,127499232.79127553
2022-01-10,0.10004014109874532,12371980.212200554,131227972.16972585
2022-01-11,0.09468325439855838,11438453.463088972,124812797.06042495
2022-01-12,0.09531218438327135,12194541.884009015,126473311.89194056
2022-01-13,0.09914418171856171,9292630.938064085,131663315.77586922
2022-01-14,0.09712640217069586,14458864.614475913,127193336.36009157
2022-01-15,0.09787640095444751,5691209.287829869,128063968.39831646
2022-01-16,0.09863080286351088,2849596.375634819,128876372.53203587
2022-01-17,0.09819255660828742,18541402.326550495,130518678.66591255
2022-01-18,0.09507513913504291,3742186.192759234,124532189.61322288
2022-01-19,0.09404970373296273,5579886.22590099,123074715.33113892
2022-01-20,0.09159606727320904,4061389.218015999,121603921.24152125
2022-01-21,0.08910685358243205,7095486.081825686,117593880.5693647
2022-01-22,0.07619261034645737,8369519.992383923,100711148.26017608
2022-01-23,0.06617937732422056,8632676.606483974,87327450.64111656
2022-01-24,0.06834734133025801,3766797.285049233,89811933.4336272
2022-01-25,0.06578953393240214,6471932.845815834,86924688.94000988
2022-01-26,0.06495590684781272,2789659.915263736,94295644.90937237
2022-01-27,0.06814051963012455,12036112.009036135,98562268.20805766
2022-01-28,0.06940643753249989,6257161.2604897,100917796.21187766
2022-01-29,0.07785660651115033,52971191.899195656,113238680.95663366
2022-01-30,0.07743831408261129,19694957.357412685,112492772.84661835
2022-01-31,0.0764713895706717,4606586.811511713,110673778.86287221
2022-02-01,0.07578064622825519,3630995.713019338,110227949.31636058
2022-02-02,0.07657995309864908,3069033.111795942,111291886.83036628
2022-02-03,0.07619422165897893,31493668.645191535,110726460.05537812
2022-02-04,0.09779307251667974,202530180.54197082,138412384.47557488
2022-02-05,0.09747377470699047,58977047.35171616,142668723.546147
2022-02-06,0.10396438523556856,60249543.59756657,149859473.7307869
2022-02-07,0.10331166270367537,21655644.95973841,151121257.78688225
2022-02-08,0.10680693659823788,36911761.1205854,156182658.7524031
2022-02-09,0.1083481495539372,47556316.41200221,155050523.4639879
2022-02-10,0.10373937493676864,12469576.910711454,152863330.108119
2022-02-11,0.09911052136122307,9448101.526882488,143685886.4964118
2022-02-12,0.0978357261155692,6498895.974660734,142037635.50098896
2022-02-13,0.09556929184110312,8989355.828005591,137785927.90000656
2022-02-14,0.09691796574833443,4306576.64692791,140887884.85308886
2022-02-15,0.09510739804267133,9028091.432337418,139138808.04760462
2022-02-16,0.10165164479318581,6633918.995529644,147865790.72783458
2022-02-17,0.10056526659990257,5482628.36194207,145131991.76654926
2022-02-18,0.09331536806708342,8955995.328404455,136635481.43104222
2022-02-19,0.09164865686841972,5773851.519257245,133331184.3241684
2022-02-20,0.09083472221368517,3768847.9898029966,131931495.65935527
2022-02-21,0.08496729865936202,10090869.203126349,123603831.60694838
2022-02-22,0.09079175806789776,148397164.3850137,132019794.36913353
2022-02-23,0.08951719632978461,48328026.91803035,130076726.75658073
2022-02-24,0.08538742966043138,19957292.483891968,125116349.565043
2022-02-25,0.0817798600885435,26185648.269731607,119271584.25416176
2022-02-26,0.08669390315223637,20016462.00731283,127021723.66632761
2022-02-27,0.08843000979771716,16422704.544304835,129558462.46938695
2022-02-28,0.08745156660636451,37222870.14095776,127039028.61388378
2022-03-01,0.09558850252640981,15890760.78025736,138856001.2023692
2022-03-02,0.09697608534769184,17132290.748234726,139685725.46888688
